id,label,t,0,1,2
26018,1,1,0.1579144835649441,10.746708885707015,2.9811813931758158
26092,1,1,-3.2192248632626335,11.800088826961966,3.433944380150761
26119,1,1,-0.2808986272465922,0.6338504133460352,-1.353500782013504
26133,1,1,-2.3387551721794084,8.91409321102282,-0.1066739495813031
26164,1,1,-0.17003562093177688,10.503903018229533,0.3030290126230192
26175,1,1,-1.6409525097724993,10.743204818534577,-0.16728634195921555
26183,1,1,0.6615262157313508,11.287614497874484,-0.6276430926592441
26718,0,1,9.861441657083587,0.08624526166570556,2.0429004780997486
27296,0,1,-12.7002468684139,0.4918029393380841,3.1206746500257565
27363,0,1,-11.928744539480402,0.16955851468865854,5.239699961452553
27823,0,1,2.288316627164674,11.174496646008937,4.6114722666683035
27828,0,1,-2.040285279122434,9.841307072667352,5.403051135772103
27841,0,1,2.2803615698660438,11.179577681819847,-1.3339398243583045
27852,0,1,0.4759646987576556,9.706199199592104,4.465284740004547
27857,0,1,-4.568173773025381,11.443383181947356,3.2401257686139324
27909,0,1,-1.6209986901811386,9.95122795067765,6.393094267016988
27910,0,1,0.2815371949484797,11.261813996840155,4.37213876003618
27920,0,1,0.1294537397525417,11.187445759575196,0.20063240373324032
27928,0,1,-0.4577403309137818,9.467722155031847,5.943275099592104
27963,0,1,0.4894848056557115,10.087238439533104,4.114842790548401
27966,0,1,0.6026555176774442,9.67409893127075,6.536163697038032
27977,0,1,-1.9257268706671653,10.524722466743913,4.2051797509489415
27987,0,1,2.143609462101629,11.768487977601609,6.108858240702134
28028,1,1,-1.852449966778397,10.987968736254306,-7.530039884683522
28040,1,1,-3.0112169286246937,11.091437167402336,-1.822183443543988
28044,1,1,0.9472265773733676,11.413913144892893,-1.1221118350549752
28062,1,1,-1.0773949371565454,10.294959351073457,-6.255975823487719
28093,1,1,1.0831901023546822,10.525766072533775,-5.87739201472621
28120,1,1,2.7332749968755508,10.732437823345675,-2.338505733495332
28157,1,1,-0.7933633463446805,9.398531051361886,-4.985368893366341
28163,1,1,-0.5967293387753799,10.512574710950123,-3.2221917070211585
28165,1,1,-1.3976008753399365,12.283490817151694,-2.937310038642759
28166,1,1,0.15597869899499972,10.152697217325313,-7.687540192794494
28168,1,1,-2.314520228111609,10.903335050171721,-4.027070913193457
28190,1,1,1.0127188287264954,10.46308617967552,6.909512894876475
28208,1,1,-2.4568384241154133,10.382370767201486,12.771290526172345
28220,1,1,-0.2661390766641074,10.278227577150544,10.153201164660812
28225,1,1,0.946445200633667,10.32501981609924,5.015137406490382
28228,1,1,2.4939901047058317,10.015879980186162,9.5519041115637
28244,1,1,0.955199887831232,10.972129302733038,9.70401104745115
28257,1,1,-2.5344141410664403,10.207098501808797,10.288885072332173
28258,1,1,-0.5783133005594753,11.043753811639107,6.182744496022212
28283,1,1,-3.3566590697297647,10.383498839324217,8.399992386628174
28299,1,1,0.7838428014254423,11.114889255423654,7.565841379067723
28325,1,1,3.502715703843453,10.37346597885746,8.123139869166186
28338,1,1,1.270385922190251,10.166711468914695,7.7706599676144945
28353,1,1,-2.479649572586545,10.774801316968222,8.495415895018345
28362,1,1,0.4589431224007975,9.44783883754518,6.181204343212378
28364,1,1,-1.765886131443127,10.827302773749414,7.085846223878826
28384,1,1,3.429479660339136,10.507412519929998,8.960565125862844
28385,1,1,1.6937514251896015,11.57661553761913,13.557307104539143
28428,1,1,3.0867274537346097,10.319759795225922,-8.380225572106943
28432,1,1,1.98025423621716,9.192303123435467,-7.761501275542562
28435,1,1,-1.8786499850067695,10.50658486352074,-8.575037607049758
28439,1,1,6.758975973027379,9.758211129771686,-7.906524452617841
28461,1,1,2.9243856429481667,9.649556369148037,-5.3263977794678885
28462,1,1,0.4307633951376811,9.690970117665437,-5.026768132755958
28468,1,1,0.03650354218131443,10.991340853326824,-8.722545042372277
28476,1,1,3.164282092372882,9.441666054434695,-8.676361504293917
28479,1,1,0.5736451429899575,10.267325238198461,-10.796107798940415
28520,1,1,0.24051163751669394,10.092435642473037,-7.292876331153362
28547,1,1,-1.3393561767297393,10.624854686828833,-7.871763094622499
