id,t,0,1,2
1092,3,0.5777662949088342,6.1445288389214925,-3.214246285423017
1113,3,0.28307901389349066,5.082490819362258,0.438765959991786
1114,3,4.6101973691710985,2.759056500318059,-0.5171298950485667
1115,3,0.7955032932870039,8.398189284261122,-0.02586024009447108
1123,3,-1.938416492480414,10.229401753811286,1.5361396489223016
1180,3,0.5161066798094749,4.523643056107508,0.3570540051742777
1182,3,-3.2974091664116774,5.551350171401307,-0.16868421261467836
1190,3,7.19110884971713,6.992067548721554,4.300204893040825
1611,3,17.41486787168761,4.468970827467476,-0.7130623611183651
1613,3,23.776137982572106,2.9702052265510277,4.260490482364369
1654,3,24.573325497669323,5.6506871270689105,5.021724280687906
1680,3,24.561563907221604,6.5718635713971745,-1.3097531108831966
1702,3,25.52885274017874,4.654243645901259,6.607318271426418
1722,3,26.001073617257045,3.4305806484851527,-2.324670465581519
1747,3,26.73589437686679,5.650892590770536,3.7061667289126263
1750,3,30.04850941930569,8.739785140010188,-5.520883587774024
1777,3,23.910855440757288,5.96385039403631,11.211203406362717
1782,3,26.312859628066803,6.6602400634260635,0.7367582242203111
1784,3,31.128838344285565,6.775118577843001,-1.0164286830865668
1086,4,-5.275822258630182,9.648725310648217,4.670042098619527
1088,4,0.025822884793008868,9.976193471920006,5.428605871232456
1092,4,-2.4938241472131586,9.44780186094104,-3.4066501764538155
1113,4,0.34164869142852305,5.1057466218183425,0.5794206191026734
1114,4,4.164303649474179,2.89871632523728,-0.1508723492441656
1115,4,0.7390269464576851,8.628516604886677,-0.04775328279653146
1123,4,-5.011904658425103,12.97233021331516,1.5781356176350034
1180,4,-2.6806351812923257,7.195886412982199,-0.07654384121719482
1182,4,-7.256961949894992,8.181150528106407,-0.17740579330871575
1190,4,7.187464543686928,7.013505554887545,4.002652194158997
1611,4,22.083677156492254,7.550848301619892,-0.4275426228953592
1613,4,28.306125181070986,6.295109986656891,3.8811475618091578
1654,4,29.529553419913512,8.589636689380487,4.655646590515566
1680,4,28.684483389114014,9.388583294993145,-1.805328539804654
1702,4,25.76520161525611,5.079266615396187,6.270108076802767
1722,4,25.63505610153296,3.703581322433275,-2.672237758658837
1747,4,31.488349627044816,8.881098448422376,3.9685165110685783
1750,4,34.346023336139844,11.56804653346366,-5.565725965975715
1777,4,28.033950973950404,9.135955136881826,10.966258166660328
1782,4,30.400240510236173,9.928396511448273,0.9744138756272396
1784,4,31.614224963945237,6.788053451862596,-1.0415772160263286
1086,5,-5.6266325987419865,9.89653657145108,5.0474666588942645
1088,5,-3.208392223269473,13.158153345700882,5.2407997835886775
1092,5,-6.305892875588966,12.883269716489488,-3.706667039567477
1113,5,0.7856166891344494,5.544535942338523,0.4596786974268423
1114,5,4.290462008774926,3.224170478045649,-0.06676109174128575
1115,5,-2.3236309605895493,12.021275975023675,-0.07847290493651704
1123,5,-4.86465009695617,13.073295857538373,1.7271319757361523
1180,5,-2.9280291235037623,7.572002567489961,0.3843140411701905
1182,5,-11.10994642063048,10.736797434273397,-0.236124951452518
1190,5,3.322849888707837,10.237957041783993,3.927152463715643
1611,5,22.340261830208203,8.050471481129597,-0.4318404335714551
1613,5,28.59892734374793,6.323433436740724,3.6150406359814
1654,5,29.802892891311835,8.647282237825571,5.074365796136837
1680,5,28.522849961463645,9.533347429192917,-1.5626910565138088
1702,5,30.735537686368502,7.677374159247652,5.786048779107097
1722,5,30.315438969055855,6.3835769781092635,-2.484809856598118
1747,5,35.50450379844747,11.754263794792257,4.362940764812419
1750,5,34.00416387749717,12.032686373397427,-5.158409269968043
1777,5,32.13360204682812,11.907346451132453,10.51746410203092
1782,5,35.346342687861,12.999046713743569,0.9870586158049114
1784,5,35.83900619141029,9.73697108403912,-0.671099920409712
2080,0,1.7810715115271665,-0.2948387184798157,4.9458862768428515
2082,0,6.6879937299448535,0.188555894594064,4.596696118422635
2086,0,6.5130084591479305,0.5161041626664806,-2.9840834714972546
2107,0,3.2234165415840725,-0.7733482499688379,0.6604675346145765
2108,0,4.864773664989976,-0.8909628678899952,-0.5301497113835976
2109,0,5.217179985338836,1.978104582597892,-0.2425898493286293
2117,0,4.917887325830422,0.6888797607938861,1.1866763050056497
2174,0,3.725259863202108,0.33069191396589914,0.09995970527901717
2176,0,4.3673358074656585,-0.3035654833588744,-0.1405978305119735
2184,0,10.644292988202515,0.5146971834553731,3.947663997572156
2605,0,18.206446525144667,1.0823620456335707,-0.6645097702493528
2607,0,19.746942740445512,-1.2157776069649535,3.2484001859119536
2648,0,20.035242438308515,-0.5926316535600658,4.422590993111292
2674,0,19.76587752687984,0.20822824092006706,-0.8174384392394282
2696,0,20.462941982902926,0.8161492145296111,5.920027899941869
2716,0,21.710827036836832,0.17841681100467932,-3.0187516671558257
2741,0,21.661141892384478,-0.8796452732312138,4.228235577207774
2744,0,21.163885598127326,-0.12701408016849855,-5.9199220995080335
2771,0,19.813344159691262,0.06592315177674342,10.360510470573825
2776,0,17.084083492008137,0.19439517871397596,1.596168277447324
2778,0,22.42467098283455,-0.11496749773618402,-2.120350957721564
2080,1,2.2568927171379483,3.145179215912958,4.68556913218146
2082,1,6.788348513496554,2.977900184956024,4.81900841193704
2086,1,6.9924535459134285,0.6247684747677087,-2.8935021039840407
2107,1,3.5181455809475324,2.240287141351182,0.5712029062759305
2108,1,4.698245776540086,1.9271148626157841,-0.5385865447959199
2109,1,4.9327765158789205,4.887387425857041,-0.5026601047741964
2117,1,5.002463888097152,4.154897495959757,1.4376668265395534
2174,1,3.902288803566656,0.8290937988086121,0.35001718212134697
2176,1,4.267159570980042,-0.2104481194275385,-0.09252234853354402
2184,1,10.334431272359298,3.9227772732258415,3.5553421644831515
2605,1,17.77083377272694,3.889322313597415,-0.5071014877603156
2607,1,19.808141418511816,-0.8570573873197675,3.634489032652601
2648,1,19.821862034277228,2.3558392712347045,4.4617624568427265
2674,1,20.05184111251763,3.5859596049297204,-0.9411413734023132
2696,1,20.846836308338144,0.9066153058113288,6.195444144981935
2716,1,21.39503356674155,0.6459591156223695,-2.81417010372196
2741,1,21.99023769395601,2.5229802447528584,4.002467249368486
2744,1,20.8362978107854,2.7713260494899634,-6.0448491319751065
2771,1,19.573261475958702,2.8850869998442783,10.566755012068203
2776,1,17.20612200835372,0.3957605460003642,1.1263301887449222
2778,1,22.652733256183485,0.2937531801928148,-1.7307453958673122
2080,2,-1.5101580566809636,6.447135003790994,5.012914048140312
2082,2,6.92731767722519,3.1989711822875093,5.165077717651093
2086,2,3.9062551501750074,3.4081138065984,-3.1141261075339783
2107,2,3.7840146065217675,2.4741132685395333,0.8110275081029614
2108,2,4.764201529856339,2.4158673415276826,-0.31157890439843594
2109,2,1.2303347167523189,8.140480646895625,-0.2980592684883133
2117,2,1.083676818004371,7.483656947557902,1.248837211698481
2174,2,0.10219546738886233,4.327012765451163,0.6196800272894012
2176,2,0.29696272845612626,2.4611031095353377,-0.19133103612303315
2184,2,7.002322449227809,6.9879255769262585,3.9092126995484815
2605,2,17.76177446459631,4.336097299849784,-0.6734215263657587
2607,2,24.193369444211587,2.601036441001571,4.103048669276856
2648,2,20.30141450416715,2.782545020528345,4.653268694382348
2674,2,20.262770742774496,4.061920458280003,-1.4228541423588588
2696,2,25.724635187193073,4.227984518950653,6.299385951125764
2716,2,26.313026421950266,3.2818277200615187,-2.674820380754558
2741,2,21.755515657121876,2.9607943842995854,3.827947501792918
2744,2,25.617129622128008,5.321815545757248,-5.569758383246678
2771,2,24.21235265312279,5.497139079483682,10.94814287168503
2776,2,21.86327207403759,3.7228275112105913,0.9993344862524376
2778,2,26.729146952408264,3.3412901152691865,-1.2351286850703294
2080,3,-2.0081168664855364,6.886804162956928,4.771556751558308
2082,3,3.3718741486566133,6.54081311298945,5.272157410448041
2086,3,0.5777662949088342,6.1445288389214925,-3.214246285423017
2107,3,0.28307901389349066,5.082490819362258,0.438765959991786
2108,3,4.6101973691710985,2.759056500318059,-0.5171298950485667
2109,3,0.7955032932870039,8.398189284261122,-0.02586024009447108
2117,3,-1.938416492480414,10.229401753811286,1.5361396489223016
2174,3,0.5161066798094749,4.523643056107508,0.3570540051742777
2176,3,-3.2974091664116774,5.551350171401307,-0.16868421261467836
2184,3,7.19110884971713,6.992067548721554,4.300204893040825
2605,3,17.41486787168761,4.468970827467476,-0.7130623611183651
2607,3,23.776137982572106,2.9702052265510277,4.260490482364369
2648,3,24.573325497669323,5.6506871270689105,5.021724280687906
2674,3,24.561563907221604,6.5718635713971745,-1.3097531108831966
2696,3,25.52885274017874,4.654243645901259,6.607318271426418
2716,3,26.001073617257045,3.4305806484851527,-2.324670465581519
2741,3,26.73589437686679,5.650892590770536,3.7061667289126263
2744,3,30.04850941930569,8.739785140010188,-5.520883587774024
2771,3,23.910855440757288,5.96385039403631,11.211203406362717
2776,3,26.312859628066803,6.6602400634260635,0.7367582242203111
2778,3,31.128838344285565,6.775118577843001,-1.0164286830865668
2080,4,-5.275822258630182,9.648725310648217,4.670042098619527
2082,4,0.025822884793008868,9.976193471920006,5.428605871232456
2086,4,-2.4938241472131586,9.44780186094104,-3.4066501764538155
2107,4,0.34164869142852305,5.1057466218183425,0.5794206191026734
2108,4,4.164303649474179,2.89871632523728,-0.1508723492441656
2109,4,0.7390269464576851,8.628516604886677,-0.04775328279653146
2117,4,-5.011904658425103,12.97233021331516,1.5781356176350034
2174,4,-2.6806351812923257,7.195886412982199,-0.07654384121719482
2176,4,-7.256961949894992,8.181150528106407,-0.17740579330871575
2184,4,7.187464543686928,7.013505554887545,4.002652194158997
2605,4,22.083677156492254,7.550848301619892,-0.4275426228953592
2607,4,28.306125181070986,6.295109986656891,3.8811475618091578
2648,4,29.529553419913512,8.589636689380487,4.655646590515566
2674,4,28.684483389114014,9.388583294993145,-1.805328539804654
2696,4,25.76520161525611,5.079266615396187,6.270108076802767
2716,4,25.63505610153296,3.703581322433275,-2.672237758658837
2741,4,31.488349627044816,8.881098448422376,3.9685165110685783
2744,4,34.346023336139844,11.56804653346366,-5.565725965975715
2771,4,28.033950973950404,9.135955136881826,10.966258166660328
2776,4,30.400240510236173,9.928396511448273,0.9744138756272396
2778,4,31.614224963945237,6.788053451862596,-1.0415772160263286
2080,5,-5.6266325987419865,9.89653657145108,5.0474666588942645
2082,5,-3.208392223269473,13.158153345700882,5.2407997835886775
2086,5,-6.305892875588966,12.883269716489488,-3.706667039567477
2107,5,0.7856166891344494,5.544535942338523,0.4596786974268423
2108,5,4.290462008774926,3.224170478045649,-0.06676109174128575
2109,5,-2.3236309605895493,12.021275975023675,-0.07847290493651704
2117,5,-4.86465009695617,13.073295857538373,1.7271319757361523
2174,5,-2.9280291235037623,7.572002567489961,0.3843140411701905
2176,5,-11.10994642063048,10.736797434273397,-0.236124951452518
2184,5,3.322849888707837,10.237957041783993,3.927152463715643
2605,5,22.340261830208203,8.050471481129597,-0.4318404335714551
2607,5,28.59892734374793,6.323433436740724,3.6150406359814
2648,5,29.802892891311835,8.647282237825571,5.074365796136837
2674,5,28.522849961463645,9.533347429192917,-1.5626910565138088
2696,5,30.735537686368502,7.677374159247652,5.786048779107097
2716,5,30.315438969055855,6.3835769781092635,-2.484809856598118
2741,5,35.50450379844747,11.754263794792257,4.362940764812419
2744,5,34.00416387749717,12.032686373397427,-5.158409269968043
2771,5,32.13360204682812,11.907346451132453,10.51746410203092
2776,5,35.346342687861,12.999046713743569,0.9870586158049114
2778,5,35.83900619141029,9.73697108403912,-0.671099920409712
3074,0,1.7810715115271665,-0.2948387184798157,4.9458862768428515
3076,0,6.6879937299448535,0.188555894594064,4.596696118422635
3080,0,6.5130084591479305,0.5161041626664806,-2.9840834714972546
3101,0,3.2234165415840725,-0.7733482499688379,0.6604675346145765
3102,0,4.864773664989976,-0.8909628678899952,-0.5301497113835976
3103,0,5.217179985338836,1.978104582597892,-0.2425898493286293
3111,0,4.917887325830422,0.6888797607938861,1.1866763050056497
3168,0,3.725259863202108,0.33069191396589914,0.09995970527901717
3170,0,4.3673358074656585,-0.3035654833588744,-0.1405978305119735
3178,0,10.644292988202515,0.5146971834553731,3.947663997572156
3599,0,18.206446525144667,1.0823620456335707,-0.6645097702493528
3601,0,19.746942740445512,-1.2157776069649535,3.2484001859119536
3642,0,20.035242438308515,-0.5926316535600658,4.422590993111292
3668,0,19.76587752687984,0.20822824092006706,-0.8174384392394282
3690,0,20.462941982902926,0.8161492145296111,5.920027899941869
3710,0,21.710827036836832,0.17841681100467932,-3.0187516671558257
3735,0,21.661141892384478,-0.8796452732312138,4.228235577207774
3738,0,21.163885598127326,-0.12701408016849855,-5.9199220995080335
3765,0,19.813344159691262,0.06592315177674342,10.360510470573825
3770,0,17.084083492008137,0.19439517871397596,1.596168277447324
3772,0,22.42467098283455,-0.11496749773618402,-2.120350957721564
3074,1,2.2568927171379483,3.145179215912958,4.68556913218146
3076,1,6.788348513496554,2.977900184956024,4.81900841193704
3080,1,6.9924535459134285,0.6247684747677087,-2.8935021039840407
3101,1,3.5181455809475324,2.240287141351182,0.5712029062759305
3102,1,4.698245776540086,1.9271148626157841,-0.5385865447959199
3103,1,4.9327765158789205,4.887387425857041,-0.5026601047741964
3111,1,5.002463888097152,4.154897495959757,1.4376668265395534
3168,1,3.902288803566656,0.8290937988086121,0.35001718212134697
3170,1,4.267159570980042,-0.2104481194275385,-0.09252234853354402
3178,1,10.334431272359298,3.9227772732258415,3.5553421644831515
3599,1,17.77083377272694,3.889322313597415,-0.5071014877603156
3601,1,19.808141418511816,-0.8570573873197675,3.634489032652601
3642,1,19.821862034277228,2.3558392712347045,4.4617624568427265
3668,1,20.05184111251763,3.5859596049297204,-0.9411413734023132
3690,1,20.846836308338144,0.9066153058113288,6.195444144981935
3710,1,21.39503356674155,0.6459591156223695,-2.81417010372196
3735,1,21.99023769395601,2.5229802447528584,4.002467249368486
3738,1,20.8362978107854,2.7713260494899634,-6.0448491319751065
3765,1,19.573261475958702,2.8850869998442783,10.566755012068203
3770,1,17.20612200835372,0.3957605460003642,1.1263301887449222
3772,1,22.652733256183485,0.2937531801928148,-1.7307453958673122
3074,2,-1.5101580566809636,6.447135003790994,5.012914048140312
3076,2,6.92731767722519,3.1989711822875093,5.165077717651093
3080,2,3.9062551501750074,3.4081138065984,-3.1141261075339783
3101,2,3.7840146065217675,2.4741132685395333,0.8110275081029614
3102,2,4.764201529856339,2.4158673415276826,-0.31157890439843594
3103,2,1.2303347167523189,8.140480646895625,-0.2980592684883133
3111,2,1.083676818004371,7.483656947557902,1.248837211698481
3168,2,0.10219546738886233,4.327012765451163,0.6196800272894012
3170,2,0.29696272845612626,2.4611031095353377,-0.19133103612303315
3178,2,7.002322449227809,6.9879255769262585,3.9092126995484815
3599,2,17.76177446459631,4.336097299849784,-0.6734215263657587
3601,2,24.193369444211587,2.601036441001571,4.103048669276856
3642,2,20.30141450416715,2.782545020528345,4.653268694382348
3668,2,20.262770742774496,4.061920458280003,-1.4228541423588588
3690,2,25.724635187193073,4.227984518950653,6.299385951125764
3710,2,26.313026421950266,3.2818277200615187,-2.674820380754558
3735,2,21.755515657121876,2.9607943842995854,3.827947501792918
3738,2,25.617129622128008,5.321815545757248,-5.569758383246678
3765,2,24.21235265312279,5.497139079483682,10.94814287168503
3770,2,21.86327207403759,3.7228275112105913,0.9993344862524376
3772,2,26.729146952408264,3.3412901152691865,-1.2351286850703294
3074,3,-2.0081168664855364,6.886804162956928,4.771556751558308
3076,3,3.3718741486566133,6.54081311298945,5.272157410448041
3080,3,0.5777662949088342,6.1445288389214925,-3.214246285423017
3101,3,0.28307901389349066,5.082490819362258,0.438765959991786
3102,3,4.6101973691710985,2.759056500318059,-0.5171298950485667
3103,3,0.7955032932870039,8.398189284261122,-0.02586024009447108
3111,3,-1.938416492480414,10.229401753811286,1.5361396489223016
3168,3,0.5161066798094749,4.523643056107508,0.3570540051742777
3170,3,-3.2974091664116774,5.551350171401307,-0.16868421261467836
3178,3,7.19110884971713,6.992067548721554,4.300204893040825
3599,3,17.41486787168761,4.468970827467476,-0.7130623611183651
3601,3,23.776137982572106,2.9702052265510277,4.260490482364369
3642,3,24.573325497669323,5.6506871270689105,5.021724280687906
3668,3,24.561563907221604,6.5718635713971745,-1.3097531108831966
3690,3,25.52885274017874,4.654243645901259,6.607318271426418
3710,3,26.001073617257045,3.4305806484851527,-2.324670465581519
3735,3,26.73589437686679,5.650892590770536,3.7061667289126263
3738,3,30.04850941930569,8.739785140010188,-5.520883587774024
3765,3,23.910855440757288,5.96385039403631,11.211203406362717
3770,3,26.312859628066803,6.6602400634260635,0.7367582242203111
3772,3,31.128838344285565,6.775118577843001,-1.0164286830865668
3074,4,-5.275822258630182,9.648725310648217,4.670042098619527
3076,4,0.025822884793008868,9.976193471920006,5.428605871232456
3080,4,-2.4938241472131586,9.44780186094104,-3.4066501764538155
3101,4,0.34164869142852305,5.1057466218183425,0.5794206191026734
3102,4,4.164303649474179,2.89871632523728,-0.1508723492441656
3103,4,0.7390269464576851,8.628516604886677,-0.04775328279653146
3111,4,-5.011904658425103,12.97233021331516,1.5781356176350034
3168,4,-2.6806351812923257,7.195886412982199,-0.07654384121719482
3170,4,-7.256961949894992,8.181150528106407,-0.17740579330871575
3178,4,7.187464543686928,7.013505554887545,4.002652194158997
3599,4,22.083677156492254,7.550848301619892,-0.4275426228953592
3601,4,28.306125181070986,6.295109986656891,3.8811475618091578
3642,4,29.529553419913512,8.589636689380487,4.655646590515566
3668,4,28.684483389114014,9.388583294993145,-1.805328539804654
3690,4,25.76520161525611,5.079266615396187,6.270108076802767
3710,4,25.63505610153296,3.703581322433275,-2.672237758658837
3735,4,31.488349627044816,8.881098448422376,3.9685165110685783
3738,4,34.346023336139844,11.56804653346366,-5.565725965975715
3765,4,28.033950973950404,9.135955136881826,10.966258166660328
3770,4,30.400240510236173,9.928396511448273,0.9744138756272396
3772,4,31.614224963945237,6.788053451862596,-1.0415772160263286
3074,5,-5.6266325987419865,9.89653657145108,5.0474666588942645
3076,5,-3.208392223269473,13.158153345700882,5.2407997835886775
3080,5,-6.305892875588966,12.883269716489488,-3.706667039567477
3101,5,0.7856166891344494,5.544535942338523,0.4596786974268423
3102,5,4.290462008774926,3.224170478045649,-0.06676109174128575
3103,5,-2.3236309605895493,12.021275975023675,-0.07847290493651704
3111,5,-4.86465009695617,13.073295857538373,1.7271319757361523
3168,5,-2.9280291235037623,7.572002567489961,0.3843140411701905
3170,5,-11.10994642063048,10.736797434273397,-0.236124951452518
3178,5,3.322849888707837,10.237957041783993,3.927152463715643
3599,5,22.340261830208203,8.050471481129597,-0.4318404335714551
3601,5,28.59892734374793,6.323433436740724,3.6150406359814
3642,5,29.802892891311835,8.647282237825571,5.074365796136837
3668,5,28.522849961463645,9.533347429192917,-1.5626910565138088
3690,5,30.735537686368502,7.677374159247652,5.786048779107097
3710,5,30.315438969055855,6.3835769781092635,-2.484809856598118
3735,5,35.50450379844747,11.754263794792257,4.362940764812419
3738,5,34.00416387749717,12.032686373397427,-5.158409269968043
3765,5,32.13360204682812,11.907346451132453,10.51746410203092
3770,5,35.346342687861,12.999046713743569,0.9870586158049114
3772,5,35.83900619141029,9.73697108403912,-0.671099920409712
4068,0,1.7810715115271665,-0.2948387184798157,4.9458862768428515
4070,0,6.6879937299448535,0.188555894594064,4.596696118422635
4074,0,6.5130084591479305,0.5161041626664806,-2.9840834714972546
4095,0,3.2234165415840725,-0.7733482499688379,0.6604675346145765
4096,0,4.864773664989976,-0.8909628678899952,-0.5301497113835976
4097,0,5.217179985338836,1.978104582597892,-0.2425898493286293
4105,0,4.917887325830422,0.6888797607938861,1.1866763050056497
4162,0,3.725259863202108,0.33069191396589914,0.09995970527901717
4164,0,4.3673358074656585,-0.3035654833588744,-0.1405978305119735
4172,0,10.644292988202515,0.5146971834553731,3.947663997572156
4593,0,18.206446525144667,1.0823620456335707,-0.6645097702493528
4595,0,19.746942740445512,-1.2157776069649535,3.2484001859119536
4636,0,20.035242438308515,-0.5926316535600658,4.422590993111292
4662,0,19.76587752687984,0.20822824092006706,-0.8174384392394282
4684,0,20.462941982902926,0.8161492145296111,5.920027899941869
4704,0,21.710827036836832,0.17841681100467932,-3.0187516671558257
4729,0,21.661141892384478,-0.8796452732312138,4.228235577207774
4732,0,21.163885598127326,-0.12701408016849855,-5.9199220995080335
4759,0,19.813344159691262,0.06592315177674342,10.360510470573825
4764,0,17.084083492008137,0.19439517871397596,1.596168277447324
4766,0,22.42467098283455,-0.11496749773618402,-2.120350957721564
4068,1,2.2568927171379483,3.145179215912958,4.68556913218146
4070,1,6.788348513496554,2.977900184956024,4.81900841193704
4074,1,6.9924535459134285,0.6247684747677087,-2.8935021039840407
4095,1,3.5181455809475324,2.240287141351182,0.5712029062759305
4096,1,4.698245776540086,1.9271148626157841,-0.5385865447959199
4097,1,4.9327765158789205,4.887387425857041,-0.5026601047741964
4105,1,5.002463888097152,4.154897495959757,1.4376668265395534
4162,1,3.902288803566656,0.8290937988086121,0.35001718212134697
4164,1,4.267159570980042,-0.2104481194275385,-0.09252234853354402
4172,1,10.334431272359298,3.9227772732258415,3.5553421644831515
4593,1,17.77083377272694,3.889322313597415,-0.5071014877603156
4595,1,19.808141418511816,-0.8570573873197675,3.634489032652601
4636,1,19.821862034277228,2.3558392712347045,4.4617624568427265
4662,1,20.05184111251763,3.5859596049297204,-0.9411413734023132
4684,1,20.846836308338144,0.9066153058113288,6.195444144981935
4704,1,21.39503356674155,0.6459591156223695,-2.81417010372196
4729,1,21.99023769395601,2.5229802447528584,4.002467249368486
4732,1,20.8362978107854,2.7713260494899634,-6.0448491319751065
4759,1,19.573261475958702,2.8850869998442783,10.566755012068203
4764,1,17.20612200835372,0.3957605460003642,1.1263301887449222
4766,1,22.652733256183485,0.2937531801928148,-1.7307453958673122
4068,2,-1.5101580566809636,6.447135003790994,5.012914048140312
4070,2,6.92731767722519,3.1989711822875093,5.165077717651093
4074,2,3.9062551501750074,3.4081138065984,-3.1141261075339783
4095,2,3.7840146065217675,2.4741132685395333,0.8110275081029614
4096,2,4.764201529856339,2.4158673415276826,-0.31157890439843594
4097,2,1.2303347167523189,8.140480646895625,-0.2980592684883133
4105,2,1.083676818004371,7.483656947557902,1.248837211698481
4162,2,0.10219546738886233,4.327012765451163,0.6196800272894012
4164,2,0.29696272845612626,2.4611031095353377,-0.19133103612303315
4172,2,7.002322449227809,6.9879255769262585,3.9092126995484815
4593,2,17.76177446459631,4.336097299849784,-0.6734215263657587
4595,2,24.193369444211587,2.601036441001571,4.103048669276856
4636,2,20.30141450416715,2.782545020528345,4.653268694382348
4662,2,20.262770742774496,4.061920458280003,-1.4228541423588588
4684,2,25.724635187193073,4.227984518950653,6.299385951125764
4704,2,26.313026421950266,3.2818277200615187,-2.674820380754558
4729,2,21.755515657121876,2.9607943842995854,3.827947501792918
4732,2,25.617129622128008,5.321815545757248,-5.569758383246678
4759,2,24.21235265312279,5.497139079483682,10.94814287168503
4764,2,21.86327207403759,3.7228275112105913,0.9993344862524376
4766,2,26.729146952408264,3.3412901152691865,-1.2351286850703294
4068,3,-2.0081168664855364,6.886804162956928,4.771556751558308
4070,3,3.3718741486566133,6.54081311298945,5.272157410448041
4074,3,0.5777662949088342,6.1445288389214925,-3.214246285423017
4095,3,0.28307901389349066,5.082490819362258,0.438765959991786
4096,3,4.6101973691710985,2.759056500318059,-0.5171298950485667
4097,3,0.7955032932870039,8.398189284261122,-0.02586024009447108
4105,3,-1.938416492480414,10.229401753811286,1.5361396489223016
4162,3,0.5161066798094749,4.523643056107508,0.3570540051742777
4164,3,-3.2974091664116774,5.551350171401307,-0.16868421261467836
4172,3,7.19110884971713,6.992067548721554,4.300204893040825
4593,3,17.41486787168761,4.468970827467476,-0.7130623611183651
4595,3,23.776137982572106,2.9702052265510277,4.260490482364369
4636,3,24.573325497669323,5.6506871270689105,5.021724280687906
4662,3,24.561563907221604,6.5718635713971745,-1.3097531108831966
4684,3,25.52885274017874,4.654243645901259,6.607318271426418
4704,3,26.001073617257045,3.4305806484851527,-2.324670465581519
4729,3,26.73589437686679,5.650892590770536,3.7061667289126263
4732,3,30.04850941930569,8.739785140010188,-5.520883587774024
4759,3,23.910855440757288,5.96385039403631,11.211203406362717
4764,3,26.312859628066803,6.6602400634260635,0.7367582242203111
4766,3,31.128838344285565,6.775118577843001,-1.0164286830865668
4068,4,-5.275822258630182,9.648725310648217,4.670042098619527
4070,4,0.025822884793008868,9.976193471920006,5.428605871232456
4074,4,-2.4938241472131586,9.44780186094104,-3.4066501764538155
4095,4,0.34164869142852305,5.1057466218183425,0.5794206191026734
4096,4,4.164303649474179,2.89871632523728,-0.1508723492441656
4097,4,0.7390269464576851,8.628516604886677,-0.04775328279653146
4105,4,-5.011904658425103,12.97233021331516,1.5781356176350034
4162,4,-2.6806351812923257,7.195886412982199,-0.07654384121719482
4164,4,-7.256961949894992,8.181150528106407,-0.17740579330871575
4172,4,7.187464543686928,7.013505554887545,4.002652194158997
4593,4,22.083677156492254,7.550848301619892,-0.4275426228953592
4595,4,28.306125181070986,6.295109986656891,3.8811475618091578
4636,4,29.529553419913512,8.589636689380487,4.655646590515566
4662,4,28.684483389114014,9.388583294993145,-1.805328539804654
4684,4,25.76520161525611,5.079266615396187,6.270108076802767
4704,4,25.63505610153296,3.703581322433275,-2.672237758658837
4729,4,31.488349627044816,8.881098448422376,3.9685165110685783
4732,4,34.346023336139844,11.56804653346366,-5.565725965975715
4759,4,28.033950973950404,9.135955136881826,10.966258166660328
4764,4,30.400240510236173,9.928396511448273,0.9744138756272396
4766,4,31.614224963945237,6.788053451862596,-1.0415772160263286
4068,5,-5.6266325987419865,9.89653657145108,5.0474666588942645
4070,5,-3.208392223269473,13.158153345700882,5.2407997835886775
4074,5,-6.305892875588966,12.883269716489488,-3.706667039567477
4095,5,0.7856166891344494,5.544535942338523,0.4596786974268423
4096,5,4.290462008774926,3.224170478045649,-0.06676109174128575
4097,5,-2.3236309605895493,12.021275975023675,-0.07847290493651704
4105,5,-4.86465009695617,13.073295857538373,1.7271319757361523
4162,5,-2.9280291235037623,7.572002567489961,0.3843140411701905
4164,5,-11.10994642063048,10.736797434273397,-0.236124951452518
4172,5,3.322849888707837,10.237957041783993,3.927152463715643
4593,5,22.340261830208203,8.050471481129597,-0.4318404335714551
4595,5,28.59892734374793,6.323433436740724,3.6150406359814
4636,5,29.802892891311835,8.647282237825571,5.074365796136837
4662,5,28.522849961463645,9.533347429192917,-1.5626910565138088
4684,5,30.735537686368502,7.677374159247652,5.786048779107097
4704,5,30.315438969055855,6.3835769781092635,-2.484809856598118
4729,5,35.50450379844747,11.754263794792257,4.362940764812419
4732,5,34.00416387749717,12.032686373397427,-5.158409269968043
4759,5,32.13360204682812,11.907346451132453,10.51746410203092
4764,5,35.346342687861,12.999046713743569,0.9870586158049114
4766,5,35.83900619141029,9.73697108403912,-0.671099920409712
5062,0,1.7810715115271665,-0.2948387184798157,4.9458862768428515
5064,0,6.6879937299448535,0.188555894594064,4.596696118422635
5068,0,6.5130084591479305,0.5161041626664806,-2.9840834714972546
5089,0,3.2234165415840725,-0.7733482499688379,0.6604675346145765
5090,0,4.864773664989976,-0.8909628678899952,-0.5301497113835976
5091,0,5.217179985338836,1.978104582597892,-0.2425898493286293
5099,0,4.917887325830422,0.6888797607938861,1.1866763050056497
5156,0,3.725259863202108,0.33069191396589914,0.09995970527901717
5158,0,4.3673358074656585,-0.3035654833588744,-0.1405978305119735
5166,0,10.644292988202515,0.5146971834553731,3.947663997572156
5587,0,18.206446525144667,1.0823620456335707,-0.6645097702493528
5589,0,19.746942740445512,-1.2157776069649535,3.2484001859119536
5630,0,20.035242438308515,-0.5926316535600658,4.422590993111292
5656,0,19.76587752687984,0.20822824092006706,-0.8174384392394282
